Date,Adj Close,Volume,Returns
2006-03-16,61.85097503662109,522100,0.0017512570034061703
2006-03-17,61.8277587890625,362600,-0.00037535782653130845
2006-03-20,61.85868835449219,421400,0.0005002537053819811
2006-03-21,61.75056457519531,195500,-0.001747915808968492
2006-03-22,61.76599884033203,440000,0.0002499453283204556
2006-03-23,61.75056457519531,673000,-0.000249882871264151
2006-03-24,61.83550643920898,165200,0.001375564168490051
2006-03-27,61.82004165649414,136700,-0.00025009551316668155
2006-03-28,61.76599884033203,716500,-0.0008741957254315702
2006-03-29,61.76599884033203,586800,0.0
2006-03-30,61.735107421875,554600,-0.0005001363053624974
2006-03-31,61.75830841064453,333900,0.00037581515183870984
2006-04-03,61.72422409057617,526700,-0.0005518985371445462
2006-04-04,61.770694732666016,313800,0.0007528752734364819
2006-04-05,61.77845764160156,1029300,0.000125673006741156
2006-04-06,61.770694732666016,3739500,-0.00012565721502111327
2006-04-07,61.73195266723633,230300,-0.0006271916739378769
2006-04-10,61.7474479675293,1151000,0.00025100939826883106
2006-04-11,61.80165100097656,397600,0.0008778181970494625
2006-04-12,61.76300048828125,511800,-0.0006253961191862167
2006-04-13,61.755149841308594,376500,-0.00012710922252145984
2006-04-17,61.7939567565918,702100,0.0006283996619378396
2006-04-18,61.87911987304688,3043100,0.0013781787236986087
2006-04-19,61.86362838745117,694600,-0.0002503507746635103
2006-04-20,61.840370178222656,447300,-0.00037595934533374287
2006-04-21,61.840370178222656,385400,0.0
2006-04-24,61.87138366699219,242500,0.0005015087826956144
2006-04-25,61.82492446899414,344100,-0.0007508996121390332
2006-04-26,61.77845764160156,284200,-0.0007515872892959186
2006-04-27,61.87911987304688,492600,0.0016294066781221694
2006-04-28,61.89460372924805,207000,0.0002502274795266324
2006-05-01,61.85810852050781,277700,-0.0005896347426325166
2006-05-02,61.86585235595703,445700,0.00012518707141917496
2006-05-03,61.86585235595703,1665200,0.0
2006-05-04,61.87364959716797,397400,0.00012603465262350788
2006-05-05,61.88918685913086,376800,0.0002511127445050665
2006-05-08,61.88142776489258,281500,-0.00012537075751117843
2006-05-09,61.88918685913086,233800,0.00012538647730875319
2006-05-10,61.88918685913086,454100,0.0
2006-05-11,61.91257858276367,343300,0.0003779613987504593
2006-05-12,61.88918685913086,2040900,-0.0003778185979048665
2006-05-15,61.92026901245117,350900,0.0005022226805315722
2006-05-16,61.97468948364258,607600,0.0008788797603651588
2006-05-17,61.94361114501953,463200,-0.000501468242632308
2006-05-18,62.00575637817383,491400,0.0010032549282412706
2006-05-19,61.99024963378906,353000,-0.00025008556125316606
2006-05-22,61.99024963378906,543600,0.0
2006-05-23,62.02910232543945,307400,0.0006267548829035352
2006-05-24,62.06793975830078,298000,0.000626116313235725
2006-05-25,62.06793975830078,603700,0.0
2006-05-26,62.09127426147461,1221300,0.00037595098636589164
2006-05-30,62.04460144042969,977400,-0.000751680837606572
2006-05-31,61.998023986816406,412200,-0.0007507092080848432
2006-06-01,62.07440948486328,1356100,0.0012320634293621069
2006-06-02,62.16797256469727,1762200,0.0015072729746516966
2006-06-05,62.11343765258789,325800,-0.0008772187648974361
2006-06-06,62.11343765258789,195800,0.0
2006-06-07,62.07440948486328,256700,-0.0006283369460712285
2006-06-08,62.14458465576172,772000,0.001130500821204805
2006-06-09,62.14458465576172,689600,0.0
2006-06-12,62.15238952636719,1695900,0.00012559212759577498
2006-06-13,62.13682174682617,322200,-0.00025047757068796805
2006-06-14,62.07440948486328,507600,-0.0010044328018125048
2006-06-15,62.05881881713867,1066600,-0.0002511609510906787
2006-06-16,62.02765274047852,357700,-0.0005022022212827215
2006-06-19,62.00425720214844,286100,-0.0003771791660079904
2006-06-20,61.9964714050293,460500,-0.00012556875076752405
2006-06-21,62.01205062866211,1958400,0.0002512921022719272
2006-06-22,61.9808464050293,323000,-0.0005031961258573636
2006-06-23,61.96524810791016,322900,-0.00025166318344871375
2006-06-26,61.973106384277344,230200,0.00012681747603915383
2006-06-27,62.01205062866211,1816700,0.0006284055561662782
2006-06-28,61.9808464050293,378200,-0.0005031961258573636
2006-06-29,62.09008407592773,557000,0.001762442387194696
2006-06-30,62.14458465576172,1242600,0.0008777662431145306
2006-07-03,62.13523483276367,916000,-0.0001504527393632049
2006-07-05,62.080474853515625,2003600,-0.0008813031671229821
2006-07-06,62.12739944458008,1200600,0.000755867141402744
2006-07-07,62.17437744140625,476800,0.0007561558546818059
2006-07-10,62.17437744140625,667700,0.0
2006-07-11,62.17437744140625,305600,0.0
2006-07-12,62.19783401489258,2930100,0.00037727074160787133
2006-07-13,62.27608108520508,456800,0.001258035292575732
2006-07-14,62.28393173217773,333800,0.00012606199420139852
2006-07-17,62.27608108520508,792500,-0.00012604610457811471
2006-07-18,62.229122161865234,823300,-0.0007540442899031108
2006-07-19,62.31523132324219,594000,0.0013837437904551386
2006-07-20,62.39349365234375,386300,0.001255910111215064
2006-07-21,62.37779998779297,1209200,-0.00025152726081068
2006-07-24,62.37779998779297,161200,0.0
2006-07-25,62.36219787597656,255000,-0.0002501228292671742
2006-07-26,62.44042205810547,872800,0.0012543525532002775
2006-07-27,62.47172164916992,724900,0.0005012712924221674
2006-07-28,62.54999923706055,500800,0.0012530083343984533
2006-07-31,62.55784225463867,401900,0.00012538797240280175
2006-08-01,62.59627151489258,202700,0.0006142996444391535
2006-08-02,62.59627151489258,302400,0.0
2006-08-03,62.58844375610352,249400,-0.00012505151823927196
2006-08-04,62.64341354370117,681400,0.0008782737562840204
2006-08-07,62.6669921875,342700,0.00037639461940197627
2006-08-08,62.69837188720703,464800,0.0005007372878713667
2006-08-09,62.72196578979492,499900,0.0003763080583709666
2006-08-10,62.70621109008789,238600,-0.0002511831303220191
2006-08-11,62.65131759643555,224100,-0.000875407598355471
2006-08-14,62.61989974975586,351600,-0.0005014714436185619
2006-08-15,62.70621109008789,356800,0.0013783372486533274
2006-08-16,62.80833435058594,654800,0.0016285988058077905
2006-08-17,62.80047607421875,262500,-0.00012511518492630547
2006-08-18,62.82406997680664,252900,0.0003756962377166051
2006-08-21,62.86335754394531,294200,0.0006253585155049368
2006-08-22,62.85546112060547,276500,-0.00012561249746045888
2006-08-23,62.83975982666016,389100,-0.0002497999961400543
2006-08-24,62.87900924682617,315800,0.0006245953242705049
2006-08-25,62.89473724365234,287700,0.0002501311171176912
2006-08-28,62.910423278808594,210100,0.00024940139419760143
2006-08-29,62.93403244018555,419000,0.0003752821892855085
2006-08-30,62.9732666015625,153400,0.0006234172490733325
2006-08-31,63.02826690673828,290200,0.0008733913316545383
2006-09-01,63.0999870300293,312800,0.0011379040993961809
2006-09-05,63.0290641784668,369900,-0.0011239756916074928
2006-09-06,63.0290641784668,398200,0.0
2006-09-07,63.0290641784668,556300,0.0
2006-09-08,63.06849670410156,491500,0.0006256244821136736
2006-09-11,63.06057357788086,371900,-0.00012562732005294563
2006-09-12,63.09207534790039,262500,0.0004995477876621468
2006-09-13,63.0999870300293,266300,0.00012539898371199953
2006-09-14,63.0447998046875,560200,-0.000874599630512285
2006-09-15,63.06849670410156,682900,0.0003758739735468808
2006-09-18,63.06057357788086,177000,-0.00012562732005294563
2006-09-19,63.147308349609375,729500,0.0013754199622271202
2006-09-20,63.17091751098633,645500,0.0003738743898036301
2006-09-21,63.2812728881836,574400,0.0017469332652653158
2006-09-22,63.31288909912109,841000,0.0004996140168254115
2006-09-25,63.36803436279297,382000,0.0008709958502375326
2006-09-26,63.29708099365234,497800,-0.0011197028573494139
2006-09-27,63.34437561035156,828800,0.0007471847983633317
2006-09-28,63.36803436279297,766900,0.0003734941297226513
2006-09-29,63.30491638183594,289900,-0.000996053950414022
2006-10-02,63.37934494018555,486500,0.001175715293590729
2006-10-03,63.3872184753418,384800,0.0001242287241005613
2006-10-04,63.49803924560547,438300,0.001748314138547924
2006-10-05,63.4346809387207,409000,-0.000997799422430945
2006-10-06,63.35552597045898,1015600,-0.001247818497553288
2006-10-09,63.36348724365234,202800,0.00012566028095273296
2006-10-10,63.2764892578125,296500,-0.0013729987035798752
2006-10-11,63.26851272583008,327300,-0.00012605838402190983
2006-10-12,63.30022811889648,1874600,0.0005012824183783238
2006-10-13,63.2764892578125,532800,-0.00037502015062862437
2006-10-16,63.30812454223633,524200,0.0004999532179310595
2006-10-17,63.3160285949707,391900,0.00012485052734589885
2006-10-18,63.32389068603516,309300,0.0001241722078741958
2006-10-19,63.3160285949707,817100,-0.00012415679105126642
2006-10-20,63.33974075317383,542100,0.0003745048249126359
2006-10-23,63.30812454223633,219900,-0.0004991528314064464
2006-10-24,63.30812454223633,321400,0.0
2006-10-25,63.37934494018555,1177200,0.0011249803791251178
2006-10-26,63.458404541015625,1000200,0.0012474032495080056
2006-10-27,63.52177047729492,612700,0.0009985428524024176
2006-10-30,63.48217010498047,281400,-0.0006234141777992086
2006-10-31,63.56917953491211,471700,0.0013706120913596909
2006-11-01,63.61448287963867,745900,0.0007126620959718721
2006-11-02,63.59856414794922,287800,-0.0002502375397686052
2006-11-03,63.47945785522461,572800,-0.0018727827321310953
2006-11-06,63.47153472900391,362700,-0.00012481401839892214
2006-11-07,63.550926208496094,150500,0.0012508202272270008
2006-11-08,63.58271408081055,406800,0.0005001952640337759
2006-11-09,63.574737548828125,1603400,-0.0001254512660828766
2006-11-10,63.62239074707031,236500,0.0007495618555339867
2006-11-13,63.62239074707031,785200,0.0
2006-11-14,63.63032913208008,391800,0.0001247734471552242
2006-11-15,63.590576171875,277400,-0.0006247486182660023
2006-11-16,63.56680679321289,3239700,-0.0003737877543028567
2006-11-17,63.646263122558594,464300,0.0012499657188094204
2006-11-20,63.66211700439453,309600,0.0002490936790020548
2006-11-21,63.678009033203125,394500,0.0002496308567228045
2006-11-22,63.7255973815918,281500,0.0007473278312433163
2006-11-24,63.73362350463867,271100,0.00012594818058464519
2006-11-27,63.77326202392578,370300,0.000621940462622872
2006-11-28,63.80503082275391,405700,0.0004981523262244103
2006-11-29,63.80503082275391,357100,0.0
2006-11-30,63.87652969360352,855400,0.0011205835954883892
2006-12-01,64.00160217285156,241800,0.0019580349754122484
2006-12-04,63.99368667602539,276800,-0.00012367654179645804
2006-12-05,63.99368667602539,3681300,0.0
2006-12-06,63.98570251464844,1438800,-0.00012476482902712416
2006-12-07,63.9697494506836,1203900,-0.0002493223226107677
2006-12-08,63.89003372192383,471200,-0.0012461472718636735
2006-12-11,63.89799118041992,523800,0.00012454929247218693
2006-12-12,63.98570251464844,267500,0.0013726774912352635
2006-12-13,63.89799118041992,322000,-0.0013707958306534707
2006-12-14,63.86612701416016,1122100,-0.000498672425707225
2006-12-15,63.89003372192383,889400,0.0003743253095394028
2006-12-18,63.89003372192383,1125500,0.0
2006-12-19,63.89799118041992,261800,0.00012454929247218693
2006-12-20,63.93786239624024,593100,0.00062398230497962
2006-12-21,63.98570251464844,1347900,0.0007482283050332939
2006-12-22,63.97768020629883,1097100,-0.00012537657686528814
2006-12-26,63.97768020629883,1254300,0.0
2006-12-27,63.94253921508789,547400,-0.000549269543653752
2006-12-28,63.90256881713867,689900,-0.0006250986970468553
2006-12-29,63.91849899291992,898300,0.0002492885039853121
2007-01-03,63.98248291015625,1245700,0.0010010234633859305
2007-01-04,64.04647827148438,500200,0.0010002012803720373
2007-01-05,64.00648498535156,261300,-0.0006244416119695062
2007-01-08,63.96657180786133,267000,-0.0006235802122139811
2007-01-09,63.990501403808594,674500,0.0003740953324675722
2007-01-10,63.97450637817383,286300,-0.0002499593734049954
2007-01-11,63.92655563354492,685200,-0.000749528950570677
2007-01-12,63.886600494384766,258200,-0.0006250162982219809
2007-01-16,63.95049285888672,422500,0.0010000902224804875
2007-01-17,63.92655563354492,621300,-0.0003743086921099703
2007-01-18,63.95049285888672,611400,0.00037444885156978636
2007-01-19,63.94253921508789,412500,-0.00012437189211944588
2007-01-22,63.96657180786133,301300,0.00037584670656576336
2007-01-23,63.93450927734375,318600,-0.0005012388441557603
2007-01-24,63.96657180786133,529300,0.000501490210529143
2007-01-25,63.91849899291992,708800,-0.0007515302693694714
2007-01-26,63.92655563354492,502500,0.00012604552284445347
2007-01-29,63.93450927734375,877600,0.00012441846303157256
2007-01-30,63.95049285888672,297900,0.0002499992840117038
2007-01-31,64.02243041992188,526800,0.0011248945523203435
2007-02-01,64.01441955566406,520400,-0.00012512590048940897
2007-02-02,64.03850555419922,303900,0.0003762589538784944
2007-02-05,64.02246856689453,758800,-0.00025042725725565873
2007-02-06,64.09468078613281,296300,0.001127919945211664
2007-02-07,64.12681579589844,1107600,0.0005013678104248687
2007-02-08,64.15084838867188,217200,0.00037476666313707163
2007-02-09,64.08670806884766,437300,-0.000999835878016886
2007-02-12,64.08670806884766,534200,0.0
2007-02-13,64.07865142822266,689500,-0.00012571468979716283
2007-02-14,64.22306823730469,596200,0.002253742952811555
2007-02-15,64.25517272949219,435900,0.0004998903519974895
2007-02-16,64.27118682861328,344200,0.0002492266138403032
2007-02-20,64.26313781738281,258100,-0.0001252351423342013
2007-02-21,64.30331420898438,223400,0.0006251856502204056
2007-02-22,64.26313781738281,250200,-0.000624795037328707
2007-02-23,64.33544158935547,380300,0.0011251204723012886
2007-02-26,64.3835220336914,462800,0.00074733992878806
2007-02-27,64.5360107421875,1362900,0.0023684430997157335
2007-02-28,64.48786926269531,666500,-0.0007459630513033666
2007-03-01,64.57723236083984,1002300,0.0013857350097969956
2007-03-02,64.64969635009766,974400,0.0011221290632728032
2007-03-05,64.67385864257812,1420400,0.00037374177830051813
2007-03-06,64.61751556396484,512300,-0.0008711878306916221
2007-03-07,64.68186950683594,387000,0.0009959210333208013
2007-03-08,64.68186950683594,365500,0.0
2007-03-09,64.5692138671875,555100,-0.0017416880573702942
2007-03-12,64.6255111694336,361900,0.0008718907800533415
2007-03-13,64.714111328125,887300,0.0013709780717883202
2007-03-14,64.730224609375,622800,0.00024899177195369937
2007-03-15,64.714111328125,598600,-0.00024892979048407593
2007-03-16,64.70600891113281,842300,-0.0001252032489653665
2007-03-19,64.64969635009766,238500,-0.0008702833319931269
2007-03-20,64.70600891113281,619300,0.0008710413847916598
2007-03-21,64.81068420410156,414300,0.001617705909083611
2007-03-22,64.74629211425781,382000,-0.0009935412754009665
2007-03-23,64.70600891113281,288700,-0.000622170039543124
2007-03-26,64.77043151855469,524300,0.0009956201673688714
2007-03-27,64.77851104736328,427900,0.00012474100633830254
2007-03-28,64.81068420410156,429300,0.0004966640359294061
2007-03-29,64.77851104736328,335200,-0.000496417483218714
2007-03-30,64.77851104736328,464700,0.0
2007-04-02,64.79063415527344,313900,0.00018714706025413363
2007-04-03,64.79063415527344,419100,0.0
2007-04-04,64.83103942871094,405300,0.000623628306225088
2007-04-05,64.80680847167969,271900,-0.00037375549188745083
2007-04-09,64.6613540649414,356200,-0.002244430950520293
2007-04-10,64.7421875,780300,0.0012501042736812185
2007-04-11,64.7421875,773900,0.0
2007-04-12,64.73406982421875,374300,-0.00012538463859057547
2007-04-13,64.70174407958984,261100,-0.0004993621553022187
2007-04-16,64.69366455078125,285500,-0.00012487343152067787
2007-04-17,64.79867553710938,398000,0.0016232035556695834
2007-04-18,64.88760375976562,977800,0.0013723771654148287
2007-04-19,64.88760375976562,223200,0.0
2007-04-20,64.87136840820312,293200,-0.00025020729109692663
2007-04-23,64.9198989868164,1900700,0.0007481047464252821
2007-04-24,64.9764404296875,264000,0.0008709416335133113
2007-04-25,64.95225524902344,847200,-0.0003722146135449744
2007-04-26,64.90373992919922,1356200,-0.0007469381877228676
2007-04-27,64.92801666259766,267400,0.00037404213416536436
2007-04-30,64.9764404296875,266000,0.0007458069656043342
2007-05-01,64.94888305664062,352500,-0.00042411330729474894
2007-05-02,64.98133850097656,240900,0.000499707505479785
2007-05-03,64.93270111083984,301300,-0.0007484824298592541
2007-05-04,64.96513366699219,272600,0.0004994795472466063
2007-05-07,64.96513366699219,917000,0.0
2007-05-08,64.99755096435547,311100,0.0004989953153864413
2007-05-09,64.94888305664062,547900,-0.0007487652533483269
2007-05-10,65.00569152832031,458000,0.0008746643361079443
2007-05-11,64.98133850097656,1229700,-0.0003746291558661685
2007-05-14,64.93270111083984,280100,-0.0007484824298592541
2007-05-15,64.94888305664062,947000,0.00024921103733488437
2007-05-16,65.01377868652344,1348000,0.0009991800756021796
2007-05-17,64.9732894897461,394500,-0.0006227787031510834
2007-05-18,64.90835571289062,859700,-0.0009993918634166876
2007-05-21,64.92456817626953,852300,0.00024977467385900454
2007-05-22,64.94078826904297,1016600,0.00024982981372168034
2007-05-23,64.92456817626953,642200,-0.00024976741437510164
2007-05-24,64.94888305664062,844700,0.0003745096972394002
2007-05-25,64.98944854736328,1649800,0.0006245756480105502
2007-05-29,64.92456817626953,311100,-0.000998321612876385
2007-05-30,64.9732894897461,466300,0.0007504295345375223
2007-05-31,64.93270111083984,948300,-0.0006246933043563274
2007-06-01,64.89933013916016,1827100,-0.0005139316724669385
2007-06-04,64.92372131347656,242300,0.00037583091018200676
2007-06-05,64.86676788330078,294400,-0.00087723607063106
2007-06-06,64.9481430053711,779300,0.0012544963272520526
2007-06-07,64.87483978271484,1047900,-0.0011286423177671034
2007-06-08,64.89933013916016,1129500,0.00037750160967386925
2007-06-11,64.907470703125,358400,0.00012543371321993568
2007-06-12,64.85047149658203,855700,-0.0008781609562892312
2007-06-13,64.86676788330078,592200,0.00025129172298465896
2007-06-14,64.86676788330078,341300,0.0
2007-06-15,64.95628356933594,343400,0.0013799930065299115
2007-06-18,64.95628356933594,461500,0.0
2007-06-19,65.07025146484375,1196700,0.0017545322676313369
2007-06-20,65.00508880615234,1038700,-0.0010014201147910962
2007-06-21,65.02951049804688,178800,0.00037568892440642543
2007-06-22,65.11907196044922,353100,0.0013772433732994749
2007-06-25,65.17603302001953,380200,0.0008747216115871925
2007-06-26,65.13534545898438,462100,-0.0006242718243170131
2007-06-27,65.12718963623047,450500,-0.00012521347198568566
2007-06-28,65.1109390258789,360800,-0.00024952113613885274
2007-06-29,65.24114990234375,1063700,0.001999831033201449
2007-07-02,65.28369903564453,4806500,0.0006521824548535449
2007-07-03,65.25914001464844,296400,-0.00037618917676041086
2007-07-05,65.16925811767578,820300,-0.0013773074078585745
2007-07-06,65.16106414794922,991700,-0.00012573366589141433
2007-07-09,65.21013641357422,652600,0.0007530918389175856
2007-07-10,65.33265686035156,673700,0.0018788558576277037
2007-07-11,65.29995727539062,315300,-0.0005005090338027207
2007-07-12,65.25914001464844,550100,-0.0006250733146738741
2007-07-13,65.29175567626953,1058600,0.0004997868745093559
2007-07-16,65.35716247558594,295500,0.0010017619933626598
2007-07-17,65.31632232666016,2105200,-0.0006248764080147851
2007-07-18,65.41436767578125,611200,0.0015010849605210375
2007-07-19,65.40614318847656,2355100,-0.00012572906529417782
2007-07-20,65.51241302490234,522700,0.0016247684276315955
2007-07-23,65.46334838867188,294600,-0.0007489364834083467
2007-07-24,65.52867889404297,363100,0.000997970726813513
2007-07-25,65.57777404785156,316100,0.0007492162918159018
2007-07-26,65.73296356201172,1740500,0.002366495606376029
2007-07-27,65.80650329589844,1063600,0.0011187649225239404
2007-07-30,65.72479248046875,778700,-0.0012416829847693434
2007-07-31,65.83098602294922,449900,0.0016157303579471538
2007-08-01,65.76702117919922,865700,-0.000971652524355382
2007-08-02,65.79987335205078,386200,0.0004995235037641432
2007-08-03,65.9638671875,678200,0.0024923123266786806
2007-08-06,65.88184356689453,2911800,-0.0012434628851022422
2007-08-07,65.82447052001953,818900,-0.0008708476230897544
2007-08-08,65.77519226074219,533600,-0.0007486313051672244
2007-08-09,65.9638671875,1314300,0.0028684815699189237
2007-08-10,65.93924713134766,1899400,-0.00037323548788248395
2007-08-13,65.99668884277344,603400,0.0008711308351967428
2007-08-14,66.08682250976562,1720300,0.0013657301384757403
2007-08-15,66.17705535888672,1299000,0.0013653682488330432
2007-08-16,66.30831146240234,2481100,0.0019834080377829633
2007-08-17,66.36570739746094,936000,0.0008655918661288897
2007-08-20,66.44771575927734,1029600,0.0012357038752750515
2007-08-21,66.53784942626953,876500,0.0013564599770248265
2007-08-22,66.44771575927734,774100,-0.0013546224858389522
2007-08-23,66.40664672851562,842000,-0.0006180653509670897
2007-08-24,66.28363037109375,700700,-0.0018524705504976424
2007-08-27,66.3738784790039,480400,0.001361544432688655
2007-08-28,66.54611206054688,602800,0.0025949000644500675
2007-08-29,66.46406555175781,443600,-0.0012329271575537426
2007-08-30,66.52149200439453,389600,0.000864022568586309
2007-08-31,66.52149200439453,2442400,0.0
2007-09-04,66.51815032958984,603600,-5.023451374885912e-05
2007-09-05,66.6910400390625,358700,0.0025991358541390674
2007-09-06,66.60869598388672,339600,-0.0012347094171503148
2007-09-07,66.83915710449219,470900,0.003459925422668819
2007-09-10,66.86388397216797,691300,0.0003699458333552563
2007-09-11,66.7651596069336,537700,-0.001476497615296557
2007-09-12,66.82273864746094,410100,0.0008624114862652021
2007-09-13,66.7239761352539,532100,-0.0014779776196853778
2007-09-14,66.71571350097656,451100,-0.00012383306205543398
2007-09-17,66.7074966430664,347900,-0.00012316225786956903
2007-09-18,66.79805755615234,743300,0.0013575822455234032
2007-09-19,66.79805755615234,1602400,0.0
2007-09-20,66.65813446044922,2156700,-0.0020947180325641135
2007-09-21,66.74864196777344,418300,0.001357786383564541
2007-09-24,66.82273864746094,289400,0.0011100852017824625
2007-09-25,66.88037109375,611400,0.0008624675889612465
2007-09-26,66.83915710449219,528000,-0.0006162344583889867
2007-09-27,66.96271514892578,878800,0.0018485877109495341
2007-09-28,66.88856506347656,701000,-0.0011073339138699678
2007-10-01,66.90267944335938,5263100,0.00021101334539652683
2007-10-02,66.94397735595703,1337200,0.0006172833874706907
2007-10-03,66.93568420410156,1713300,-0.00012388197091084407
2007-10-04,66.9687728881836,219200,0.0004943354874977768
2007-10-05,66.89435577392578,2065600,-0.0011112211116973691
2007-10-08,66.96046447753906,268400,0.000988255329593235
2007-10-09,66.81177520751953,1313900,-0.002220553145496851
2007-10-10,66.82831573486328,477100,0.0002475690444143641
2007-10-11,66.84485626220703,1196000,0.0002475077691523886
2007-10-12,66.7704086303711,1798400,-0.0011137376306699087
2007-10-15,66.7704086303711,2014700,0.0
2007-10-16,66.85302734375,561900,0.001237355215785385
2007-10-17,67.01004028320312,1432000,0.002348628711244194
2007-10-18,67.1009292602539,385600,0.0013563486406911185
2007-10-19,67.27436828613281,900600,0.0025847484944092614
2007-10-22,67.21656036376953,607400,-0.0008592859931052521
2007-10-23,67.22481536865234,380100,0.00012281206949804613
2007-10-24,67.35702514648438,457500,0.001966681159434991
2007-10-25,67.31571197509766,566300,-0.0006133461401668372
2007-10-26,67.3239974975586,1568500,0.00012308452540765735
2007-10-29,67.3239974975586,592000,0.0
2007-10-30,67.31571197509766,293000,-0.00012306937747175173
2007-10-31,67.20835876464844,554900,-0.0015947719677826822
2007-11-01,67.42642974853516,1776000,0.0032447003303617272
2007-11-02,67.5093002319336,418900,0.0012290504436835992
2007-11-05,67.50102996826172,520700,-0.00012250554580572892
2007-11-06,67.45960998535156,996400,-0.0006136200133484149
2007-11-07,67.65034484863281,484400,0.002827393507354392
2007-11-08,67.7580795288086,1829600,0.0015925222615913448
2007-11-09,67.78294372558594,1566300,0.0003669554531393615
2007-11-12,67.9405746459961,699100,0.002325524855460781
2007-11-13,67.73320770263672,1081200,-0.003052181180978497
2007-11-14,67.76641845703125,570400,0.0004903171652572702
2007-11-15,67.99030303955078,630200,0.0033037688521415642
2007-11-16,67.99030303955078,434500,0.0
2007-11-19,68.21414947509766,973800,0.0032923288401385253
2007-11-20,68.18931579589844,620000,-0.00036405466300337697
2007-11-21,68.40492248535156,1685000,0.0031618837487454865
2007-11-23,68.33026885986328,275600,-0.0010913487330428406
2007-11-26,68.52098083496094,983500,0.002791032119144443
2007-11-27,68.31368255615234,793900,-0.0030253256197235734
2007-11-28,68.25569915771484,740300,-0.0008487816242351842
2007-11-29,68.38008117675781,509000,0.0018222949962840573
2007-11-30,68.4132080078125,640200,0.00048445147306952485
2007-12-03,68.56793975830078,486000,0.0022617233571420314
2007-12-04,68.5596694946289,1015400,-0.00012061414855146779
2007-12-05,68.58464050292969,615100,0.00036422299705995975
2007-12-06,68.44314575195312,1601200,-0.002063067618915615
2007-12-07,68.36823272705078,888000,-0.001094529248755416
2007-12-10,68.318359375,499000,-0.0007294813696573366
2007-12-11,68.56793975830078,1751200,0.0036531963821149205
2007-12-12,68.39324951171875,452900,-0.002547695718987719
2007-12-13,68.29339599609375,493100,-0.0014599908081263102
2007-12-14,68.12699890136719,539300,-0.002436503446630156
2007-12-17,68.32669830322266,662700,0.0029312813579913666
2007-12-18,68.28506469726562,697000,-0.0006093314471639077
2007-12-19,68.45984649658203,718100,0.0025595904476518605
2007-12-20,68.50973510742188,1304600,0.000728728055829464
2007-12-21,68.40155029296875,2023700,-0.0015791159356184359
2007-12-24,68.34331512451172,314800,-0.0008513720552766335
2007-12-26,68.27676391601562,472700,-0.0009737778797362928
2007-12-27,68.42620849609375,688500,0.0021888058470660443
2007-12-28,68.50969696044922,584100,0.0012201240751230635
2007-12-31,68.61823272705078,1120400,0.0015842394787444203
2008-01-02,68.74348449707031,1471100,0.0018253424059717638
2008-01-03,68.85203552246094,408400,0.001579073655995078
2008-01-04,68.95219421386719,884700,0.0014546947035949387
2008-01-07,68.910400390625,917400,-0.0006061275310914604
2008-01-08,69.01063537597656,1154500,0.0014545697715202532
2008-01-09,68.97726440429688,2590700,-0.000483562736350418
2008-01-10,68.97726440429688,997700,0.0
2008-01-11,69.16927337646484,490100,0.002783655945566954
2008-01-14,69.19430541992188,1272300,0.00036189542314235545
2008-01-15,69.25269317626953,1448400,0.0008438231440190957
2008-01-16,69.31119537353516,965700,0.0008447642190134719
2008-01-17,69.42809295654297,1032200,0.0016865613466601204
2008-01-18,69.48648071289062,939100,0.0008409817101586725
2008-01-22,69.77869415283203,2395400,0.004205327956509963
2008-01-23,69.7453384399414,1906100,-0.00047802145476627533
2008-01-24,69.52827453613281,1047100,-0.003112235292907939
2008-01-25,69.7119140625,1281300,0.0026412208212034383
2008-01-28,69.67852020263672,758600,-0.00047902658121457
2008-01-29,69.63675689697266,872000,-0.0005993713061444028
2008-01-30,69.6869125366211,3025000,0.0007202466324307544
2008-01-31,69.75369262695312,905800,0.0009582874014821829
2008-02-01,69.82984161376953,1754600,0.0010916839517536303
2008-02-04,69.83818817138672,787300,0.00011952708790818889
2008-02-05,69.99728393554688,1949700,0.0022780625947758093
2008-02-06,70.0223617553711,898700,0.00035826847006403817
2008-02-07,69.9303207397461,2791400,-0.0013144517453803628
2008-02-08,70.05589294433594,2447100,0.001795676085301734
2008-02-11,70.08096313476562,669400,0.0003578598369962105
2008-02-12,70.1060791015625,936700,0.0003583850117552245
2008-02-13,70.1312255859375,632300,0.0003586919236857611
2008-02-14,70.08096313476562,1471200,-0.0007166914701965954
2008-02-15,70.0056381225586,1830200,-0.0010748284389611173
2008-02-19,69.95539093017578,1031900,-0.0007177592224050233
2008-02-20,69.87171936035156,822500,-0.0011960703630079506
2008-02-21,70.06421661376953,588900,0.0027550095400572516
2008-02-22,69.9888916015625,1470900,-0.0010750853409560168
2008-02-25,69.88007354736328,689400,-0.00155479036328654
2008-02-26,69.9804916381836,657700,0.0014370060837478604
2008-02-27,70.06421661376953,1626500,0.0011964045068275642
2008-02-28,70.23170471191406,823700,0.0023904941243804156
2008-02-29,70.47434997558594,901700,0.0034549248756980955
2008-03-03,70.47688293457031,1341900,3.5941572859465865e-05
2008-03-04,70.46013641357422,662900,-0.00023761721998460938
2008-03-05,70.4181900024414,607700,-0.0005953211740409303
2008-03-06,70.62783813476562,1482800,0.002977187177303886
2008-03-07,70.59435272216797,1557200,-0.00047411068329406003
2008-03-10,70.66978454589844,701400,0.0010685249006721076
