Date,Adj Close,Volume,Returns
2005-03-01,211.0,9,-0.01631701631701632
2005-03-02,210.25,212,-0.0035545023696682554
2005-03-03,209.5,348,-0.003567181926278251
2005-03-04,209.0,66,-0.0023866348448687846
2005-03-07,205.5,65,-0.01674641148325362
2005-03-08,206.75,78,0.006082725060827299
2005-03-09,209.25,42,0.012091898428053138
2005-03-10,212.5,42,0.015531660692950977
2005-03-11,217.5,2,0.0235294117647058
2005-03-14,214.5,2819,-0.01379310344827589
2005-03-15,228.5,2985,0.06526806526806528
2005-03-16,225.5,2897,-0.013129102844638973
2005-03-17,223.5,2679,-0.008869179600886956
2005-03-18,219.75,1046,-0.016778523489932917
2005-03-21,214.5,1016,-0.023890784982935176
2005-03-22,214.0,3881,-0.002331002331002363
2005-03-23,210.75,1220,-0.015186915887850483
2005-03-24,210.5,933,-0.0011862396204033177
2005-03-28,212.75,568,0.010688836104512989
2005-03-29,213.0,792,0.001175088131609936
2005-03-30,212.5,915,-0.0023474178403756207
2005-03-31,213.0,1856,0.0023529411764706687
2005-04-01,212.75,760,-0.0011737089201877549
2005-04-04,209.75,693,-0.014101057579318454
2005-04-05,205.5,464,-0.020262216924910592
2005-04-06,207.25,799,0.008515815085158085
2005-04-07,205.5,623,-0.008443908323281013
2005-04-08,204.0,873,-0.007299270072992692
2005-04-11,205.75,3102,0.008578431372548989
2005-04-12,206.75,657,0.004860267314702238
2005-04-13,205.75,718,-0.0048367593712213
2005-04-14,207.5,706,0.008505467800729027
2005-04-15,206.25,766,-0.0060240963855421326
2005-04-18,204.25,364,-0.009696969696969648
2005-04-19,209.5,966,0.025703794369644983
2005-04-20,210.75,723,0.005966587112171906
2005-04-21,211.25,222,0.0023724792408066353
2005-04-22,209.25,983,-0.009467455621301801
2005-04-25,213.25,319,0.019115890083632125
2005-04-26,213.0,403,-0.0011723329425556983
2005-04-27,208.25,307,-0.02230046948356812
2005-04-28,204.5,737,-0.01800720288115243
2005-04-29,204.75,564,0.0012224938875304847
2005-05-02,200.5,37,-0.020757020757020794
2005-05-03,197.0,9,-0.017456359102244412
2005-05-04,198.0,153,0.0050761421319796
2005-05-05,199.75,39,0.008838383838383868
2005-05-06,200.5,10,0.003754693366708306
2005-05-09,199.75,11,-0.0037406483790524137
2005-05-10,200.25,11,0.0025031289111390187
2005-05-11,198.25,17,-0.009987515605493158
2005-05-12,196.25,17,-0.010088272383354302
2005-05-13,195.25,1159,-0.005095541401273884
2005-05-16,207.0,2258,0.060179257362355854
2005-05-17,207.5,586,0.0024154589371980784
2005-05-18,210.75,2424,0.015662650602409567
2005-05-19,209.5,1128,-0.005931198102016588
2005-05-20,213.25,3051,0.017899761336515496
2005-05-23,224.5,4699,0.05275498241500576
2005-05-24,221.25,2236,-0.014476614699331813
2005-05-25,222.75,834,0.006779661016949046
2005-05-26,225.0,4868,0.010101010101010166
2005-05-27,221.25,4972,-0.01666666666666672
2005-05-31,222.0,1942,0.003389830508474523
2005-06-01,224.5,2138,0.011261261261261257
2005-06-02,217.0,2803,-0.03340757238307346
2005-06-03,218.25,4651,0.005760368663594528
2005-06-06,220.75,2515,0.01145475372279492
2005-06-07,220.25,3645,-0.0022650056625141968
2005-06-08,216.0,3120,-0.0192962542565267
2005-06-09,215.5,1106,-0.0023148148148147696
2005-06-10,210.0,3192,-0.025522041763341052
2005-06-13,215.0,3055,0.023809523809523725
2005-06-14,219.0,2258,0.018604651162790642
2005-06-15,224.25,1788,0.023972602739726012
2005-06-16,225.75,2133,0.006688963210702337
2005-06-17,229.0,7407,0.01439645625692143
2005-06-20,235.5,2895,0.028384279475982543
2005-06-21,232.25,2076,-0.013800424628450103
2005-06-22,229.5,1827,-0.011840688912809427
2005-06-23,226.5,3683,-0.013071895424836555
2005-06-24,232.75,3917,0.02759381898454749
2005-06-27,221.5,842,-0.04833512352309344
2005-06-28,218.5,450,-0.013544018058690765
2005-06-29,216.5,717,-0.009153318077803174
2005-06-30,212.25,258,-0.019630484988452657
2005-07-01,216.5,190,0.020023557126030544
2005-07-05,231.0,495,0.06697459584295617
2005-07-06,230.75,59,-0.0010822510822511289
2005-07-07,233.75,6,0.01300108342361872
2005-07-08,226.25,4,-0.03208556149732622
2005-07-11,226.75,3,0.0022099447513812542
2005-07-12,227.0,45,0.0011025358324145973
2005-07-13,237.25,7,0.045154185022026505
2005-07-14,245.25,1071,0.0337197049525817
2005-07-15,257.75,3851,0.050968399592252744
2005-07-18,260.0,1063,0.008729388942773975
2005-07-19,248.5,956,-0.044230769230769185
2005-07-20,241.5,1390,-0.028169014084507005
2005-07-21,234.0,1493,-0.03105590062111796
2005-07-22,233.5,1449,-0.002136752136752129
2005-07-25,230.5,484,-0.012847965738758016
2005-07-26,234.25,527,0.01626898047722336
2005-07-27,236.5,652,0.009605122732123883
2005-07-28,241.0,557,0.019027484143763207
2005-07-29,236.5,1175,-0.018672199170124526
2005-08-01,231.75,932,-0.02008456659619451
2005-08-02,232.5,577,0.003236245954692629
2005-08-03,227.0,1109,-0.023655913978494647
2005-08-04,224.5,709,-0.011013215859030812
2005-08-05,220.5,758,-0.017817371937639215
2005-08-08,222.0,1225,0.006802721088435382
2005-08-09,218.75,784,-0.014639639639639657
2005-08-10,223.0,1538,0.01942857142857135
2005-08-11,225.0,1360,0.008968609865470878
2005-08-12,217.75,1674,-0.03222222222222226
2005-08-15,210.5,399,-0.033295063145809434
2005-08-16,209.5,387,-0.004750593824228044
2005-08-17,213.0,351,0.01670644391408116
2005-08-18,211.25,391,-0.008215962441314506
2005-08-19,210.25,114,-0.004733727810650845
2005-08-22,212.5,343,0.010701545778834642
2005-08-23,210.5,301,-0.009411764705882342
2005-08-24,208.75,505,-0.008313539192399078
2005-08-25,206.25,369,-0.0119760479041916
2005-08-26,203.75,1845,-0.012121212121212088
2005-08-29,204.75,807,0.004907975460122671
2005-08-30,203.5,1184,-0.006105006105006083
2005-08-31,201.5,145,-0.009828009828009798
2005-09-01,207.75,54,0.03101736972704705
2005-09-02,203.5,209,-0.020457280385078214
2005-09-06,207.5,209,0.019656019656019597
2005-09-07,204.25,107,-0.015662650602409678
2005-09-08,202.75,37,-0.007343941248470043
2005-09-09,203.0,10,0.0012330456226881115
2005-09-12,198.5,67,-0.022167487684729092
2005-09-13,198.5,1,0.0
2005-09-14,195.0,2067,-0.017632241813602012
2005-09-15,206.5,729,0.05897435897435899
2005-09-16,206.25,588,-0.001210653753026647
2005-09-19,206.25,1043,0.0
2005-09-20,206.75,682,0.00242424242424244
2005-09-21,206.5,1896,-0.0012091898428052694
2005-09-22,208.25,590,0.008474576271186418
2005-09-23,207.25,574,-0.004801920768307322
2005-09-26,204.5,530,-0.013268998793727338
2005-09-27,203.25,464,-0.006112469437652757
2005-09-28,203.25,854,0.0
2005-09-29,203.5,678,0.0012300123001229846
2005-09-30,205.5,1737,0.00982800982800991
2005-10-03,208.75,2323,0.015815085158150888
2005-10-04,205.75,1506,-0.014371257485029987
2005-10-05,204.75,996,-0.004860267314702349
2005-10-06,204.25,620,-0.0024420024420024333
2005-10-07,202.5,660,-0.008567931456548328
2005-10-10,202.0,1470,-0.0024691358024691024
2005-10-11,202.5,2079,0.0024752475247524774
2005-10-12,205.75,1980,0.016049382716049276
2005-10-13,203.5,789,-0.010935601458080146
2005-10-14,203.5,823,0.0
2005-10-17,203.75,1337,0.0012285012285011554
2005-10-18,202.0,666,-0.008588957055214674
2005-10-19,201.75,1898,-0.0012376237623762387
2005-10-20,202.75,1481,0.004956629491945419
2005-10-21,201.5,1095,-0.006165228113440224
2005-10-24,199.5,1455,-0.00992555831265507
2005-10-25,199.5,850,0.0
2005-10-26,198.25,557,-0.006265664160400974
2005-10-27,197.75,1007,-0.0025220680958385477
2005-10-28,197.0,636,-0.0037926675094817064
2005-10-31,196.25,2138,-0.0038071065989847552
2005-11-01,196.75,1630,0.002547770700636942
2005-11-02,196.0,978,-0.003811944091486663
2005-11-03,196.25,951,0.0012755102040815647
2005-11-04,195.5,886,-0.003821656050955413
2005-11-07,194.75,1012,-0.0038363171355498826
2005-11-08,195.25,1179,0.0025673940949935137
2005-11-09,195.25,2847,0.0
2005-11-10,193.75,397,-0.007682458386683688
2005-11-11,195.5,1739,0.00903225806451613
2005-11-14,196.75,746,0.006393861892583175
2005-11-15,195.75,463,-0.0050825921219822545
2005-11-16,192.75,1489,-0.01532567049808431
2005-11-17,192.25,744,-0.0025940337224383825
2005-11-18,191.25,579,-0.005201560468140465
2005-11-21,191.5,830,0.0013071895424836555
2005-11-22,191.5,2023,0.0
2005-11-23,190.75,2023,-0.003916449086161844
2005-11-24,190.75,370,0.0
2005-11-25,189.75,2291,-0.005242463958060273
2005-11-28,187.75,2115,-0.010540184453227908
2005-11-29,186.25,988,-0.007989347536617841
2005-11-30,187.5,189,0.006711409395973256
2005-12-01,189.25,246,0.009333333333333416
2005-12-02,189.75,168,0.0026420079260238705
2005-12-05,193.5,89,0.01976284584980248
2005-12-06,190.75,24,-0.014211886304909549
2005-12-07,187.0,22,-0.019659239842726106
2005-12-08,188.25,97,0.006684491978609541
2005-12-09,189.75,37,0.007968127490039834
2005-12-12,194.25,37,0.02371541501976293
2005-12-13,195.5,0,0.006435006435006496
2005-12-14,194.25,573,-0.006393861892583175
2005-12-15,204.75,1449,0.054054054054053946
2005-12-16,207.5,1548,0.013431013431013383
2005-12-19,208.75,1881,0.006024096385542244
2005-12-20,209.75,1229,0.004790419161676551
2005-12-21,210.0,2481,0.0011918951132301459
2005-12-22,212.75,1381,0.013095238095238049
2005-12-23,214.0,3407,0.005875440658049458
2005-12-27,215.5,1376,0.007009345794392496
2005-12-28,216.25,1312,0.0034802784222738303
2005-12-29,211.0,1671,-0.024277456647398887
2005-12-30,215.75,4756,0.02251184834123232
2006-01-03,220.0,2672,0.01969872537659323
2006-01-04,218.25,1703,-0.007954545454545436
2006-01-05,215.5,1097,-0.012600229095074411
2006-01-06,214.25,3455,-0.0058004640371229765
2006-01-09,211.0,2717,-0.01516919486581092
2006-01-10,213.25,1500,0.010663507109004655
2006-01-11,214.5,2310,0.0058616647127784915
2006-01-12,212.75,1444,-0.00815850815850816
2006-01-13,213.5,1779,0.003525264394829586
2006-01-17,208.75,2882,-0.022248243559718994
2006-01-18,205.75,1292,-0.014371257485029987
2006-01-19,205.0,919,-0.0036452004860266785
2006-01-20,205.0,3265,0.0
2006-01-23,208.25,1010,0.01585365853658538
2006-01-24,213.25,4639,0.02400960384153672
2006-01-25,216.5,2308,0.015240328253223856
2006-01-26,217.0,3797,0.002309468822170979
2006-01-27,218.75,6283,0.008064516129032251
2006-01-30,217.75,2030,-0.00457142857142856
2006-01-31,218.75,4187,0.004592422502870175
2006-02-01,216.5,898,-0.010285714285714231
2006-02-02,220.5,5533,0.018475750577367167
2006-02-03,225.25,6383,0.02154195011337867
2006-02-06,222.75,3126,-0.011098779134295245
2006-02-07,218.0,5016,-0.021324354657688005
2006-02-08,221.25,4792,0.014908256880733939
2006-02-09,225.5,7552,0.019209039548022666
2006-02-10,221.25,4553,-0.018847006651884657
2006-02-13,220.75,1444,-0.002259887005649719
2006-02-14,218.75,1549,-0.009060022650056676
2006-02-15,222.0,5895,0.014857142857142902
2006-02-16,223.5,1132,0.006756756756756799
2006-02-17,226.5,2877,0.01342281879194629
2006-02-21,226.0,971,-0.002207505518763808
2006-02-22,221.5,844,-0.019911504424778736
2006-02-23,223.0,2059,0.006772009029345272
2006-02-24,227.75,3750,0.02130044843049328
2006-02-27,227.5,1347,-0.001097694840834218
2006-02-28,228.0,486,0.00219780219780219
2006-03-01,224.25,1273,-0.016447368421052655
2006-03-02,228.5,175,0.018952062430323213
2006-03-03,228.75,447,0.001094091903719896
2006-03-06,223.0,534,-0.025136612021857907
2006-03-07,221.0,197,-0.008968609865470878
2006-03-08,219.0,68,-0.009049773755656076
2006-03-09,223.25,194,0.019406392694063967
2006-03-10,226.0,140,0.012318029115341522
2006-03-13,220.5,41,-0.02433628318584069
2006-03-14,218.75,1258,-0.007936507936507908
2006-03-15,229.25,813,0.04800000000000004
2006-03-16,224.5,1722,-0.02071973827699014
2006-03-17,221.5,3537,-0.013363028953229383
2006-03-20,218.25,1847,-0.01467268623024831
2006-03-21,223.5,3088,0.02405498281786933
2006-03-22,222.5,1341,-0.004474272930648726
2006-03-23,219.25,867,-0.014606741573033655
2006-03-24,218.75,12515,-0.0022805017103763037
2006-03-27,221.75,1054,0.01371428571428579
2006-03-28,222.25,1944,0.0022547914317925244
2006-03-29,224.25,716,0.008998875140607376
2006-03-30,227.75,2082,0.015607580824972045
2006-03-31,236.0,5105,0.03622392974753019
2006-04-03,236.5,1691,0.0021186440677967155
2006-04-04,234.5,1140,-0.008456659619450302
2006-04-05,236.25,1783,0.00746268656716409
2006-04-06,241.5,1992,0.022222222222222143
2006-04-07,243.0,2807,0.006211180124223503
2006-04-10,241.25,1345,-0.007201646090534974
2006-04-11,242.0,1755,0.0031088082901553626
2006-04-12,237.0,3471,-0.02066115702479343
2006-04-13,236.25,3236,-0.0031645569620253333
2006-04-17,236.5,869,0.0010582010582009804
2006-04-18,239.25,1706,0.011627906976744207
2006-04-19,238.5,572,-0.0031347962382445305
2006-04-20,235.75,1555,-0.011530398322851187
2006-04-21,236.5,1508,0.0031813361611876534
2006-04-24,232.75,1085,-0.015856236786469302
2006-04-25,231.0,620,-0.007518796992481258
2006-04-26,231.5,2388,0.0021645021645022577
2006-04-27,231.25,1161,-0.001079913606911398
2006-04-28,238.25,441,0.030270270270270183
2006-05-01,238.0,682,-0.0010493179433368471
2006-05-02,233.25,649,-0.01995798319327735
2006-05-03,232.25,201,-0.004287245444801746
2006-05-04,229.75,76,-0.01076426264800856
2006-05-05,230.75,76,0.0043525571273121955
2006-05-08,227.0,22,-0.01625135427952329
2006-05-09,228.5,25,0.0066079295154184425
2006-05-10,230.0,25,0.006564551422319376
2006-05-11,237.75,4,0.033695652173913127
2006-05-12,248.25,11367,0.04416403785488954
2006-05-15,260.0,4837,0.04733131923464251
2006-05-16,259.0,5448,-0.0038461538461538325
2006-05-17,263.0,4661,0.015444015444015413
2006-05-18,260.25,2636,-0.010456273764258506
2006-05-19,252.75,7033,-0.028818443804034533
2006-05-22,254.5,2284,0.006923837784371889
2006-05-23,253.0,1785,-0.005893909626719096
2006-05-24,249.5,4467,-0.013833992094861691
2006-05-25,253.25,9252,0.01503006012024044
2006-05-26,254.0,6588,0.0029615004935834577
2006-05-30,254.5,2242,0.0019685039370078705
2006-05-31,251.25,5588,-0.012770137524557912
2006-06-01,254.5,3352,0.012935323383084674
2006-06-02,259.5,5311,0.01964636542239684
2006-06-05,253.0,2235,-0.025048169556840083
2006-06-06,247.75,5124,-0.02075098814229248
2006-06-07,251.0,2499,0.013118062563067578
2006-06-08,245.5,3553,-0.021912350597609542
2006-06-09,242.0,11446,-0.014256619144602856
2006-06-12,247.5,2762,0.022727272727272707
2006-06-13,243.25,3270,-0.01717171717171717
2006-06-14,237.0,2120,-0.025693730729701936
2006-06-15,233.0,8277,-0.016877637130801704
2006-06-16,235.5,4230,0.010729613733905685
2006-06-19,229.75,2326,-0.02441613588110403
2006-06-20,229.75,1794,0.0
2006-06-21,232.75,2066,0.013057671381936808
2006-06-22,230.5,656,-0.009667024704618665
2006-06-23,228.25,1211,-0.009761388286334105
2006-06-26,223.0,1570,-0.02300109529025196
2006-06-27,225.25,1075,0.010089686098654793
2006-06-28,226.0,2069,0.0033296337402886067
2006-06-29,228.5,863,0.01106194690265494
2006-06-30,235.5,515,0.03063457330415753
2006-07-03,243.25,684,0.03290870488322728
2006-07-05,239.5,1440,-0.01541623843782114
2006-07-06,245.25,955,0.024008350730688965
2006-07-07,241.0,666,-0.01732925586136591
2006-07-10,247.75,1248,0.028008298755186622
2006-07-11,253.75,2905,0.024217961654894093
2006-07-12,259.25,20,0.021674876847290747
2006-07-13,252.5,5,-0.026036644165863043
2006-07-14,253.5,2543,0.003960396039603964
2006-07-17,251.75,2672,-0.006903353057199246
2006-07-18,246.5,1932,-0.020854021847070525
2006-07-19,244.75,2213,-0.007099391480730244
2006-07-20,242.5,1815,-0.009193054136874323
2006-07-21,237.25,1578,-0.02164948453608251
2006-07-24,239.0,2130,0.007376185458377149
2006-07-25,239.5,1261,0.0020920502092049986
2006-07-26,236.0,1771,-0.014613778705636737
2006-07-27,237.75,662,0.00741525423728806
2006-07-28,237.25,9034,-0.002103049421661396
2006-07-31,239.0,7737,0.007376185458377149
2006-08-01,240.5,24311,0.006276150627614996
2006-08-02,247.25,7227,0.028066528066527985
2006-08-03,245.0,2997,-0.009100101112234582
2006-08-04,245.0,8863,0.0
2006-08-07,239.75,10314,-0.021428571428571463
2006-08-08,235.75,12956,-0.016684045881126153
2006-08-09,239.75,7844,0.016967126193001114
2006-08-10,238.75,21355,-0.004171011470281538
2006-08-11,224.75,25436,-0.058638743455497355
2006-08-14,222.0,10494,-0.012235817575083408
2006-08-15,222.0,11555,0.0
2006-08-16,221.5,15165,-0.0022522522522522292
2006-08-17,219.0,5027,-0.011286681715575675
2006-08-18,219.75,4058,0.003424657534246478
2006-08-21,221.0,9263,0.005688282138794021
2006-08-22,219.5,6076,-0.006787330316742057
2006-08-23,223.5,6558,0.018223234624145768
2006-08-24,227.5,7026,0.017897091722595126
2006-08-25,225.0,4181,-0.01098901098901095
2006-08-28,224.5,7539,-0.0022222222222222365
2006-08-29,222.75,12446,-0.007795100222717122
2006-08-30,228.5,7294,0.02581369248035914
2006-08-31,232.0,5094,0.015317286652078765
2006-09-01,230.0,2355,-0.008620689655172376
2006-09-05,228.75,4178,-0.005434782608695676
2006-09-06,226.25,2905,-0.010928961748633892
2006-09-07,230.75,661,0.019889502762430844
2006-09-08,231.75,1360,0.004333694474539573
2006-09-11,228.75,102,-0.012944983818770184
2006-09-12,223.5,889,-0.022950819672131195
2006-09-13,224.0,138,0.0022371364653244186
2006-09-14,223.0,59636,-0.004464285714285698
2006-09-15,241.75,63173,0.0840807174887892
2006-09-18,247.75,42998,0.024819027921406445
2006-09-19,246.5,47159,-0.005045408678102881
2006-09-20,249.0,76465,0.010141987829614507
2006-09-21,257.25,56463,0.033132530120481896
2006-09-22,255.25,58408,-0.007774538386783325
2006-09-25,254.75,48440,-0.0019588638589618235
2006-09-26,259.0,55144,0.016683022571148287
2006-09-27,253.75,98585,-0.020270270270270285
2006-09-28,264.25,85184,0.04137931034482767
2006-09-29,262.5,49229,-0.0066225165562914245
2006-10-02,267.75,14712,0.020000000000000018
2006-10-03,264.0,71352,-0.014005602240896309
2006-10-04,274.25,92135,0.03882575757575757
2006-10-05,271.75,51348,-0.00911577028258892
2006-10-06,271.0,67919,-0.002759889604415866
2006-10-09,289.5,92572,0.06826568265682664
2006-10-10,275.5,74865,-0.04835924006908465
2006-10-11,284.0,82688,0.030852994555353952
2006-10-12,298.25,71882,0.05017605633802824
2006-10-13,314.5,74653,0.054484492875104706
2006-10-16,316.75,61264,0.007154213036566048
2006-10-17,321.0,52273,0.013417521704814472
2006-10-18,315.5,51228,-0.01713395638629278
2006-10-19,316.0,37537,0.0015847860538826808
2006-10-20,312.75,63178,-0.010284810126582333
2006-10-23,318.25,57230,0.017585931254995968
2006-10-24,324.25,56534,0.01885310290651998
2006-10-25,327.0,51145,0.008481110254433322
2006-10-26,327.0,43104,0.0
2006-10-27,332.5,55413,0.01681957186544336
2006-10-30,329.5,73819,-0.009022556390977488
2006-10-31,320.75,71410,-0.026555386949924098
2006-11-01,333.5,102255,0.0397505845674202
2006-11-02,344.75,72973,0.033733133433283324
2006-11-03,342.25,60824,-0.007251631617113841
2006-11-06,343.5,68781,0.0036523009495983416
2006-11-07,351.0,111316,0.02183406113537112
2006-11-08,357.75,102325,0.019230769230769162
2006-11-09,350.0,67298,-0.021663172606568804
2006-11-10,343.25,88073,-0.01928571428571424
2006-11-13,342.5,103624,-0.002184996358339353
2006-11-14,357.75,98320,0.0445255474452555
2006-11-15,358.25,77118,0.0013976240391335715
2006-11-16,351.5,62703,-0.018841591067690122
2006-11-17,355.25,62407,0.010668563300142209
2006-11-20,360.0,31441,0.013370865587614356
2006-11-21,361.25,24843,0.003472222222222321
2006-11-22,362.75,24843,0.0041522491349481605
2006-11-23,362.75,14094,0.0
2006-11-24,369.25,31676,0.01791867677463821
2006-11-27,371.5,14893,0.0060934326337169775
2006-11-28,368.75,20316,-0.007402422611036297
2006-11-29,370.25,14728,0.004067796610169427
2006-11-30,377.0,7473,0.01823092505064139
2006-12-01,374.0,8080,-0.007957559681697646
2006-12-04,362.75,5194,-0.03008021390374327
2006-12-05,366.25,5328,0.009648518263266626
2006-12-06,353.0,3597,-0.036177474402730336
2006-12-07,358.5,2924,0.015580736543909346
2006-12-08,354.25,2354,-0.011854951185495066
2006-12-11,355.5,2331,0.003528581510232831
2006-12-12,359.0,2808,0.009845288326300938
2006-12-13,354.5,816,-0.012534818941504211
2006-12-14,358.75,42698,0.011988716502115748
2006-12-15,369.0,44609,0.02857142857142847
2006-12-18,365.75,55673,-0.008807588075880779
2006-12-19,373.0,44745,0.01982228298017774
2006-12-20,372.75,44129,-0.0006702412868632157
2006-12-21,377.75,29643,0.013413816230717579
2006-12-22,384.0,32368,0.016545334215751106
2006-12-26,388.0,29944,0.01041666666666674
2006-12-27,386.75,32477,-0.003221649484536071
2006-12-28,388.5,27251,0.004524886877828038
2006-12-29,390.25,91431,0.0045045045045044585
2007-01-03,370.5,94238,-0.050608584240871224
2007-01-04,362.25,71276,-0.022267206477732837
2007-01-05,368.25,64095,0.016563146997929712
2007-01-08,363.5,109010,-0.012898845892735933
2007-01-09,354.5,101093,-0.024759284731774467
2007-01-10,360.25,112790,0.016220028208744797
2007-01-11,376.5,3478,0.04510756419153372
2007-01-12,396.5,146893,0.05312084993359889
2007-01-16,403.0,103560,0.016393442622950838
2007-01-17,408.0,101734,0.012406947890818865
2007-01-18,412.25,81188,0.01041666666666674
2007-01-19,406.75,76853,-0.013341419041843494
2007-01-22,404.25,85482,-0.006146281499692652
2007-01-23,409.0,76575,0.011750154607297558
2007-01-24,400.75,82213,-0.02017114914425433
2007-01-25,407.0,58266,0.015595757953836609
2007-01-26,405.5,71176,-0.0036855036855036882
2007-01-29,400.0,73303,-0.013563501849568449
2007-01-30,404.75,72004,0.01187500000000008
2007-01-31,404.0,76019,-0.0018529956763434496
2007-02-01,398.0,63365,-0.014851485148514865
2007-02-02,402.0,48860,0.01005025125628145
2007-02-05,402.0,62946,0.0
2007-02-06,396.5,102888,-0.013681592039801016
2007-02-07,392.25,92477,-0.010718789407313967
2007-02-08,399.75,100437,0.019120458891013437
2007-02-09,406.25,69079,0.016260162601626105
2007-02-12,404.75,69196,-0.0036923076923076614
2007-02-13,411.0,80090,0.01544163063619508
2007-02-14,408.25,78194,-0.00669099756690994
2007-02-15,407.5,64332,-0.001837109614207022
2007-02-16,417.0,76131,0.02331288343558291
2007-02-20,415.25,55388,-0.004196642685851293
2007-02-21,426.25,43649,0.026490066225165476
2007-02-22,434.5,36109,0.019354838709677358
2007-02-23,430.25,38281,-0.009781357882623687
2007-02-26,425.5,32802,-0.01104009296920394
2007-02-27,411.0,21962,-0.034077555816686256
2007-02-28,425.25,15509,0.034671532846715314
2007-03-01,417.25,13347,-0.018812463256907663
2007-03-02,411.0,6440,-0.0149790293588975
2007-03-05,417.25,4383,0.015206812652068136
2007-03-06,412.5,2668,-0.011384062312762122
2007-03-07,415.75,6179,0.007878787878787818
2007-03-08,412.0,3312,-0.009019843656043247
2007-03-09,408.25,2528,-0.00910194174757284
2007-03-12,399.75,2528,-0.02082057562767914
2007-03-13,397.0,955,-0.0068792995622264375
2007-03-14,389.5,97638,-0.018891687657430767
2007-03-15,397.75,70682,0.021181001283697043
2007-03-16,399.5,104538,0.004399748585795171
2007-03-19,398.0,77249,-0.003754693366708417
2007-03-20,405.25,80994,0.01821608040200995
2007-03-21,409.75,75619,0.011104256631708775
2007-03-22,409.5,40090,-0.0006101281269066394
2007-03-23,403.25,61263,-0.015262515262515208
2007-03-26,391.0,82187,-0.03037817730936143
2007-03-27,392.5,59601,0.0038363171355497716
2007-03-28,388.5,74599,-0.010191082802547768
2007-03-29,394.5,68599,0.015444015444015413
2007-03-30,374.5,33619,-0.05069708491761726
2007-04-02,354.75,69692,-0.052736982643524666
2007-04-03,346.25,105031,-0.023960535588442577
2007-04-04,359.25,86821,0.0375451263537907
2007-04-05,366.0,63866,0.018789144050104456
2007-04-09,363.5,94542,-0.006830601092896127
2007-04-10,369.0,95110,0.015130674002751032
2007-04-11,360.75,73134,-0.022357723577235755
2007-04-12,358.75,122051,-0.005544005544005581
2007-04-13,369.0,74868,0.02857142857142847
2007-04-16,364.25,42803,-0.01287262872628725
2007-04-17,353.25,36971,-0.030199039121482474
2007-04-18,363.5,49367,0.029016277423920656
2007-04-19,371.25,39043,0.021320495185694677
2007-04-20,360.5,34509,-0.028956228956228958
2007-04-23,352.25,23700,-0.02288488210818307
2007-04-24,360.5,25180,0.023420865862313622
2007-04-25,371.25,32945,0.029819694868238544
2007-04-26,364.75,22618,-0.017508417508417473
2007-04-27,364.25,24996,-0.001370801919122644
2007-04-30,358.0,17422,-0.017158544955387822
2007-05-01,367.5,12195,0.026536312849162025
2007-05-02,372.0,8228,0.012244897959183598
2007-05-03,379.75,7391,0.02083333333333326
2007-05-04,381.25,7263,0.0039499670836076195
2007-05-07,369.5,4001,-0.030819672131147557
2007-05-08,353.75,5118,-0.04262516914749659
2007-05-09,357.25,4642,0.009893992932862083
2007-05-10,345.75,2358,-0.03219034289713085
2007-05-11,361.0,2921,0.04410701373825021
2007-05-14,358.0,55739,-0.008310249307479256
2007-05-15,371.5,72271,0.0377094972067038
2007-05-16,376.0,87194,0.01211305518169592
2007-05-17,373.0,87046,-0.007978723404255317
2007-05-18,371.25,58452,-0.004691689008042843
2007-05-21,381.0,61268,0.02626262626262621
2007-05-22,369.5,78761,-0.030183727034120755
2007-05-23,368.5,59358,-0.0027063599458727605
2007-05-24,376.5,64546,0.02170963364993206
2007-05-25,376.0,59977,-0.0013280212483399723
2007-05-29,364.75,66616,-0.029920212765957466
2007-05-30,382.25,103212,0.04797806716929398
2007-05-31,390.25,101657,0.02092871157619358
2007-06-01,386.75,70489,-0.008968609865470878
2007-06-04,383.75,51525,-0.007756948933419494
2007-06-05,380.25,87179,-0.009120521172638396
2007-06-06,374.75,78594,-0.014464168310322156
2007-06-07,384.75,76862,0.026684456304202797
2007-06-08,382.0,79461,-0.007147498375568606
2007-06-11,396.0,99534,0.03664921465968596
2007-06-12,393.5,94992,-0.0063131313131312705
2007-06-13,404.5,114261,0.027954256670902122
2007-06-14,409.5,87081,0.012360939431396822
2007-06-15,419.0,65519,0.023199023199023117
2007-06-18,416.0,51126,-0.007159904534606243
2007-06-19,396.0,74694,-0.04807692307692313
2007-06-20,394.25,63079,-0.004419191919191934
2007-06-21,385.0,53631,-0.023462270133164265
2007-06-22,367.5,69035,-0.045454545454545414
2007-06-25,357.75,46804,-0.026530612244897944
2007-06-26,356.5,39410,-0.0034940600978337066
2007-06-27,343.75,30305,-0.03576437587657788
2007-06-28,339.5,32678,-0.012363636363636354
2007-06-29,329.5,18398,-0.02945508100147276
2007-07-02,330.5,12944,0.003034901365705611
2007-07-03,320.0,14621,-0.0317700453857791
2007-07-05,324.0,9169,0.012499999999999956
2007-07-06,334.5,6105,0.03240740740740744
2007-07-09,332.5,1712,-0.005979073243647215
2007-07-10,338.0,2649,0.016541353383458635
2007-07-11,336.0,1698,-0.00591715976331364
2007-07-12,344.0,1005,0.023809523809523725
2007-07-13,341.5,33060,-0.007267441860465129
2007-07-16,334.75,17461,-0.019765739385065872
2007-07-17,322.5,50805,-0.036594473487677415
